0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.56,0.56,0.0,0
0.0,0.0,0.0,0.0,0.0,0.219,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.74,0.74,0.0,0
0.0,0.0,0.0,0.0,1.2,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.97,0.97,0.0,0
4.25,0.0,0.0,0.0,2.12,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
4.76,4.76,4.76,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.34,0.34,0.34,0.34,0.34,0.0,0
0.78,0.78,0.78,0.0,0.78,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
5.88,5.88,0.0,0.0,0.0,0.0,0
0.63,0.63,0.63,0.95,0.63,0.0,0
0.0,0.18,0.0,0.0,0.56,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.64,0.64,0.64,0.97,0.32,0.0,0
0.0,0.46,0.0,0.46,0.0,0.0,0
0.15,0.25,0.0,0.25,0.15,0.058,0
0.0,0.0,0.0,0.0,0.81,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.29,0.0,0.07,0.0,0.0,0
0.45,0.0,0.0,0.0,0.0,0.0,0
0.67,0.0,0.0,0.0,0.0,0.0,0
0.0,0.99,0.0,0.49,0.0,0.0,0
0.42,0.42,0.42,0.85,0.42,0.0,0
0.0,1.8,0.0,0.25,0.25,0.0,0
0.5,0.5,1.01,0.5,1.01,0.0,0
0.0,0.0,0.0,0.89,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
4.76,4.76,4.76,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.665,0
0.0,0.0,0.0,0.0,0.0,0.665,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.88,0.44,0.44,0.0,0.44,0.0,0
1.03,0.51,0.51,0.0,0.51,0.0,0
0.45,0.0,0.0,0.45,0.0,0.0,0
0.0,0.0,0.0,0.85,0.0,0.014,0
0.7,0.35,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.47,0.0,0.23,0.0,0.0,0
1.31,1.31,1.31,1.31,1.31,0.0,0
0.0,0.0,0.0,0.67,0.0,0.016,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.13,1.2,0.0,0.427,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.1,0.0,0.029,0
0.0,0.0,0.0,0.22,0.0,0.031,0
0.0,0.27,0.0,0.18,0.0,0.0,0
0.0,0.0,0.0,0.41,0.0,0.007,0
1.06,1.06,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.053,0
0.0,0.0,0.0,0.0,14.28,0.0,0
0.0,0.0,0.0,0.0,2.94,0.0,0
0.0,0.0,0.0,0.48,0.24,0.0,0
3.03,3.03,3.03,0.0,0.0,0.0,0
0.0,0.0,0.0,0.31,0.0,0.0,0
0.5,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.242,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.54,0.0,0.0,0
0.0,0.0,0.0,0.0,0.8,0.0,0
0.27,0.27,0.27,1.38,0.55,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.28,0.28,0.28,0.28,0.57,0.0,0
0.97,0.97,0.97,0.97,1.94,0.0,0
0.0,0.0,0.0,1.35,1.35,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.8,0.0,0.26,0.26,0.0,0
0.0,0.0,0.0,0.0,0.0,0.063,0
0.24,0.24,0.24,0.24,0.24,0.0,0
0.24,0.24,0.24,0.24,0.24,0.0,0
0.0,0.0,0.0,0.18,0.0,0.066,0
0.0,0.0,0.0,0.0,2.56,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.08,0.0,0.0,0.78,0.0,0.013,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.51,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.17,0.17,0.17,0.0,0.35,0.0,0
0.0,0.0,0.0,0.55,0.0,0.0,0
0.0,1.44,0.0,1.44,0.0,0.059,0
0.04,0.19,0.0,0.34,0.04,0.044,0
0.0,0.0,0.0,1.92,1.92,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.94,1.94,0.0,0
0.0,0.0,0.0,1.72,1.72,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.08,0.0,0.011,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.08,0.08,0.022,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.78,0.0,0.0,1.78,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.85,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
4.76,4.76,4.76,0.0,0.0,0.0,0
0.0,0.0,0.0,2.32,0.0,0.0,0
0.0,0.0,0.0,0.5,0.5,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.86,0.86,0.86,1.73,1.73,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.23,0.205,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.22,0.0,0.032,0
0.0,0.0,0.0,0.0,0.0,0.031,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.024,0
0.0,0.0,0.0,0.46,0.0,0.014,0
0.0,0.0,0.0,0.68,0.0,0.024,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.15,0.23,0.043,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.08,0.0,0.0,0
2.23,0.74,0.74,0.74,0.74,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
2.77,2.77,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04,0
0.26,0.26,0.26,0.53,0.53,0.0,0
0.0,0.36,0.0,0.0,0.0,0.0,0
0.34,0.34,0.0,0.0,1.02,0.0,0
0.43,0.43,0.43,0.86,0.43,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.23,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,3.33,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.68,0.0,0.041,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.51,0.51,0.0,0.51,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.75,0.0,0
0.0,4.34,0.0,0.0,0.0,0.0,0
0.0,3.7,0.0,3.7,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.67,0.0,0.0,0.0,0.0,0.024,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.49,0.0,0.0,0
0.0,0.0,0.0,0.64,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.96,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
2.56,2.56,2.56,0.0,0.0,0.0,0
0.0,0.0,0.0,0.25,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.11,0.11,0.0,0.18,0.0,0.016,0
0.0,0.0,0.0,0.0,0.0,0.719,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.724,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.35,0.35,0.0,0
0.0,0.68,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.12,0.0,0.017,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.56,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.16,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.47,0.0,0.23,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.92,1.38,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.084,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.11,0.0,0.0,0.22,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.72,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.35,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,5.55,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
2.63,1.75,0.87,0.87,1.75,0.0,0
0.0,0.0,0.0,0.06,0.06,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.26,0.0,0.0,0
0.0,0.13,0.0,0.0,0.26,0.0,0
0.0,0.0,0.0,1.81,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.8,1.6,0.0,0
0.0,0.0,0.0,0.0,6.25,0.0,0
0.0,0.0,0.0,0.0,11.11,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.88,0.0,0.0,0
0.0,0.0,0.0,0.0,5.55,0.0,0
0.0,0.0,0.0,0.0,2.12,0.0,0
0.0,0.0,0.0,0.0,3.03,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.32,0.0,0.32,0.0,0.0,0
2.35,1.41,0.47,0.47,1.41,0.0,0
2.53,1.26,0.0,0.0,1.26,0.0,0
0.0,0.0,0.0,0.22,0.0,0.029,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.58,0.407,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.63,0.63,0.63,0.63,0.63,0.0,0
3.84,3.84,3.84,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.54,0.54,0.54,0.0,0.54,0.0,0
0.0,0.0,0.0,0.0,2.38,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.92,0.0,0
0.65,0.65,0.65,0.0,0.65,0.0,0
0.0,0.0,0.0,0.64,0.0,0.0,0
1.96,0.0,0.0,0.0,0.0,0.0,0
1.96,0.0,0.0,0.0,0.0,0.0,0
1.2,1.2,1.2,0.0,1.2,0.0,0
0.0,3.33,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.99,0.33,0.336,0
0.0,0.0,0.0,0.34,0.0,0.0,0
0.0,0.1,0.0,0.0,0.0,0.031,0
0.0,0.0,0.0,0.09,0.0,0.12,0
0.0,3.46,0.0,0.57,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.96,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.68,0.0,0.0,0.0,0
0.0,0.0,0.0,0.19,0.0,0.0,0
0.0,0.0,0.0,0.0,0.31,0.0,0
0.0,0.0,0.0,0.0,0.31,0.0,0
0.0,0.0,0.0,0.42,0.64,0.0,0
0.74,0.0,0.0,0.0,0.0,0.027,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,3.03,0.0,0
1.25,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.19,0.39,0.0,1.19,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.13,0.06,0.0,0.2,0.06,0.048,0
0.0,0.0,0.0,0.28,0.37,0.0,0
0.0,0.0,0.0,0.68,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
2.0,4.0,2.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,4.7,0.0,2.35,0.0,0
0.0,0.0,0.0,0.0,3.84,0.0,0
3.7,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,2.14,0.0,0.85,0.0,0
0.0,0.0,0.0,0.0,0.84,0.0,0
0.0,0.0,0.0,0.12,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.1,0.0,0.028,0
0.0,0.0,0.0,0.97,0.0,0.018,0
0.0,0.0,0.0,1.66,0.0,0.0,0
0.0,1.52,0.0,1.01,0.0,0.061,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.99,0.0,0.0,0.0,0.0,0.0,0
0.0,0.22,0.0,0.0,0.0,0.031,0
0.43,0.0,0.0,0.21,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,3.48,0.0,0.58,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
2.81,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.28,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.38,0.0,0.0,0.38,0.0,0.045,0
0.0,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,0.0,0.0,0.68,0.0,0
4.0,4.0,4.0,0.0,0.0,0.0,0
4.16,4.16,4.16,0.0,0.0,0.0,0
0.0,0.0,0.0,2.25,0.9,0.0,0
0.0,0.0,0.0,0.0,3.22,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.21,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.08,1.08,1.08,0.0,1.08,0.0,0
0.0,0.0,0.0,0.06,0.0,0.043,0
0.0,0.0,0.0,1.31,0.0,0.0,0
0.38,0.0,0.0,0.38,0.0,0.044,0
1.5,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.12,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.44,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.15,0.0,1.22,0.0,0.0,0
0.0,0.36,0.0,0.36,0.0,0.0,0
0.0,0.28,0.0,0.14,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.15,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.29,1.29,0.0,0.0,0.64,0.0,0
0.0,0.0,0.0,0.0,0.53,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.44,0.0,1.47,0.29,0.0,0
0.0,0.0,0.0,1.92,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.23,0.0,0.032,0
0.0,0.0,0.0,0.44,0.0,0.024,0
0.0,0.0,0.0,0.59,0.0,0.021,0
4.0,2.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,0.75,0.0,0
0.0,0.0,0.0,0.41,0.0,0.0,0
0.0,0.26,0.0,0.13,0.0,0.0,0
0.0,0.0,0.0,0.0,2.32,0.0,0
0.0,0.0,0.0,0.0,1.16,0.0,0
0.0,0.0,0.0,0.71,1.18,0.0,0
0.44,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.57,0.85,0.0,0
0.0,0.41,0.0,0.0,0.0,0.0,0
0.0,0.01,0.0,0.76,0.0,0.007,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,3.57,0.0,0
0.67,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,0.0,1.56,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.54,0.0,0.0,0
2.53,0.0,0.0,0.0,1.26,0.0,0
0.0,0.0,0.0,0.64,0.64,0.0,0
0.5,0.5,0.5,0.5,0.5,0.0,0
0.0,0.0,0.0,0.89,0.0,0.0,0
0.0,0.0,0.0,0.0,0.34,0.0,0
0.0,0.0,0.0,0.0,0.34,0.0,0
0.9,0.9,0.9,0.0,0.0,0.0,0
0.49,0.99,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.23,0.0,0.0,0
0.86,0.86,0.86,1.72,1.72,0.0,0
0.0,0.0,0.0,0.1,0.0,0.041,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.41,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.02,0.0,0
0.0,0.0,0.0,0.0,0.75,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.57,1.15,0.19,0.38,0.38,0.0,0
0.0,0.65,0.0,1.63,0.65,0.0,0
0.25,0.25,0.25,0.25,0.25,0.0,0
0.88,0.0,0.0,0.0,0.0,0.0,0
0.88,0.88,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.27,0.0,0.83,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.037,0
0.0,0.0,0.0,0.0,2.56,0.0,0
0.0,0.0,0.0,0.0,2.22,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,5.26,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
